gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5452725386,win,Ranked Solo,2021-09-14 23:34:04,30m 45s,10,4,14,6.00:1,MVP,empty,Irelia,Grandmaster,empty,Irelia,EWrRS,Kindred,DK Leaf,Akali,파이크 아크샨,Ezreal,AD JJoon,Yuumi,본투파이어,Sett,뽀송뽀숑비숑,Xin Zhao,Special Card,Azir,뮤즈아쿠아니지동,Ashe,박수빈따까리,Karma,유경완짜증나
5452518737,win,Ranked Solo,2021-09-14 21:53:58,15m 54s,6,1,4,10.00:1,Double Kill,MVP,Irelia,Grandmaster,empty,Irelia,EWrRS,Xin Zhao,BRO Chieftain,Graves,Talk n luv,Ziggs,bao1,Shen,호잇이,Sett,BJ갈배,Jarvan IV,jingshen qiang,Zoe,KT VicLa,Ezreal,SPG BaeKHo,Leona,BRO Delight
5452174852,win,Ranked Solo,2021-09-14 18:20:32,27m 4s,7,5,11,3.60:1,MVP,empty,Wukong,Master,empty,Sett,돌이킬 수 있는,Elise,LOOK ME SHOWTIME,Irelia,Fisherr,Samira,xladnsrodufqkesp,Trundle,I HAVE N0 IDEA,Wukong,EWrRS,Lee Sin,어둠이 몰려와도,Katarina,마이구밍사주세요,Miss Fortune,참 몬났다,Rell,woooooyu
5452141706,lose,Ranked Solo,2021-09-14 17:45:12,26m 37s,4,8,5,1.13:1,Double Kill,empty,Sett,Master,empty,Sett,EWrRS,Taliyah,어둠이 몰려와도,Akshan,Fisherr,Lucian,산초 바란 강두,Soraka,행복하게이기자구,Irelia,Aileri,Lee Sin,1116660911,Galio,happygameII,Xayah,Clever9,Blitzcrank,I HAVE N0 IDEA
5452065434,lose,Ranked Solo,2021-09-14 16:59:02,24m 51s,1,4,3,1.00:1,empty,empty,Shen,Master,empty,Akshan,dpfmvlel,Taliyah,총을 다루는 소녀,Twisted Fate,zhao si ma gun,Vayne,pure1ove,Rakan,아무무무무무0,Shen,EWrRS,Nocturne,2021Marzss,Ziggs,happygameII,Ezreal,Rumor22,Pyke,363363363
5451414766,win,Ranked Solo,2021-09-14 03:54:04,30m 16s,6,8,12,2.25:1,Double Kill,empty,Kennen,Grandmaster,empty,Akshan,어리고싶다,Karthus,Makeri ta,Anivia,e dal,Ashe,가민준,Braum,김규남 fan,Kennen,EWrRS,Poppy,Iove poppy,Pantheon,05프로하고싶어요,Ezreal,zxcsazxcazdz,Bard,Let me sup
5451343930,lose,Ranked Solo,2021-09-14 03:09:52,26m 58s,2,6,4,1.00:1,empty,empty,Gragas,Master,empty,Gragas,EWrRS,Talon,Makeri ta,LeBlanc,KT R MID,Aphelios,off Myself,Lulu,Danrenguiz,Fiora,Saturday Mornlng,Jarvan IV,와인 한잔 주쎄요,Zoe,우성우성,Miss Fortune,돼지와함께춤을a,Karma,김규남 fan
5451279445,win,Ranked Solo,2021-09-14 02:18:49,33m 0s,2,6,8,1.67:1,empty,empty,Kennen,Grandmaster,empty,Jayce,kfo,Jarvan IV,정글 사용법12,Galio,Mippy,Ezreal,전설이 될 남자,Nautilus,Eslup,Kennen,EWrRS,Graves,sao ma do duoc,Zoe,제드팀 조이,Lucian,Mangja,Karma,qweiowqeo
5451267931,lose,Ranked Solo,2021-09-14 01:39:54,15m 28s,2,6,1,0.50:1,empty,empty,Irelia,Grandmaster,empty,Twitch,zxcsazxcazdz,Talon,켈 란,Vladimir,kfo,Irelia,EWrRS,Rakan,awsdrfgyhjik,Fiora,폼 팡,Ekko,와인 한잔 주쎄요,Kassadin,LunaLina,Jhin,Co24,Pyke,쉼 없이 나아가라
5451255875,win,Ranked Solo,2021-09-14 01:18:19,16m 32s,3,0,3,Perfect,empty,empty,Jarvan IV,Grandmaster,empty,Kennen,Chengnianren,Talon,켈 란,Cassiopeia,Chang Min ,Jinx,챌 봇 감,Leona,heeseong,Jarvan IV,EWrRS,Graves,정글 사용법12,Zoe,7777케이,Miss Fortune,im trash,Karma,쉼 없이 나아가라
5451281744,win,Ranked Solo,2021-09-14 00:56:38,23m 29s,3,3,4,2.33:1,empty,empty,Wukong,Master,empty,Irelia,DWG Ghost,Xin Zhao,who do you love,LeBlanc,하얗고예쁨,Ezreal,아이러니하구만,Bard,EDGzhao65741258,Wukong,EWrRS,Lee Sin,챌 봇 감,Lissandra,Mippy,Samira,cxzqweasd,Amumu,Quiero ganar
