gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5411086155,win,Ranked Solo,2021-08-24 03:58:54,28m 11s,2,2,23,12.50:1,empty,empty,Rakan,Master,empty,Shen,zhao si ma gun,Nidalee,shuangmaweiyujie,Sett,im trash,Ezreal,DWG Ghost,Yuumi,qweiowqeo,Jax,guocuozz,Jarvan IV,JD fans,Sylas,7777케이,Kalista,천많정하,Rakan,EatDIE EATdie
5411015780,win,Ranked Solo,2021-08-24 02:57:38,23m 9s,1,4,17,4.50:1,empty,empty,Thresh,Grandmaster,empty,Jayce,갱오면죽는사람1,Karthus,Permaban10649295,Yasuo,화원 아기,Aphelios,zszzz,Braum,고등학생,Malphite,따봉 람머스,Nidalee,woshifeji,Qiyana,tutubaobei,Varus,실패따위,Thresh,EatDIE EATdie
5411061854,win,Ranked Solo,2021-08-24 02:26:25,29m 7s,3,4,19,5.50:1,empty,empty,Rakan,Grandmaster,empty,Gnar,Choln,Rek'Sai,llllllllIllllI,Galio,BRO Loopy,Vayne,AF Esther,Rakan,EatDIE EATdie,Renekton,졸며게임,Graves,46A,Fizz,BJ서준석사생팬,Ziggs,hggbexrloo,Trundle,2766939701741344
5402601314,lose,Ranked Solo,2021-08-20 01:34:03,22m 32s,2,5,3,1.00:1,empty,empty,Rakan,Master,empty,Riven,우 제,Diana,KT R JGL,Galio,Sixtytwo,Varus,qkfzlfl,Rakan,EatDIE EATdie,Camille,Gaojianguo,Jax,700125,Irelia,KT R MID,Ziggs,OOO0OOO0OO,Blitzcrank,First time
5397729883,lose,Ranked Solo,2021-08-17 18:16:56,16m 8s,2,4,3,1.25:1,empty,empty,Leona,Grandmaster,empty,Cassiopeia,Sweet L1fe,Viego,Gen G Clid,Fiora,doleimepa,Ziggs,KT 5kld,Leona,EatDIE EATdie,Kennen,01 t0p,Graves,라쿤99,Katarina,Emilia tan,Kai'Sa,UPzhao641950117,Trundle,woshissm
5396638192,lose,Ranked Solo,2021-08-17 00:03:15,35m 38s,1,8,21,2.75:1,empty,empty,Leona,Challenger,empty,Renekton,공부하기시러요,Lee Sin,Liiv Croco,Syndra,Gen G Quid,Sivir,shenzhenshaoye,Leona,EatDIE EATdie,Fiora,Big story,Graves,늘 봄은온다,Rumble,Gen G Karis,Ziggs,Let me sup,Tahm Kench,참새크면비둘기
5387714888,lose,Ranked Solo,2021-08-13 04:08:56,15m 41s,0,3,5,1.67:1,empty,empty,Thresh,Challenger,empty,Tryndamere,01 t0p,Diana,No longer love,Lissandra,진짜 졸라 빡치네,Aphelios,El Matador 7 9,Trundle,Dan mu he ton,Jayce,Trisak,Ekko,naiyoubaby,LeBlanc,19yearr,Tristana,DK Kingdom,Thresh,EatDIE EATdie
5387711390,lose,Ranked Solo,2021-08-13 03:16:37,30m 20s,5,5,9,2.80:1,ACE,empty,Senna,Challenger,empty,Jayce,A2ST,Kayn,asdasdsdfv,Karma,godlllllub,Aphelios,누쇤퍅,Senna,EatDIE EATdie,Kennen,Two more Chance,Viego,T1 Oner,Lucian,Gen G Karis,Ezreal,비천 도전자,Yuumi,Dan mu he ton
5385903808,win,Ranked Solo,2021-08-12 03:38:52,24m 58s,0,2,19,9.50:1,empty,empty,Lulu,Grandmaster,empty,Renekton,쭌 베,Viego,Gen G Clid,Lissandra,진짜 졸라 빡치네,Cassiopeia,DK Kingdom,Leona,우주방패,Gragas,늘 완벽하고싶다,Lee Sin,dlrlftnrkdjqtsp,LeBlanc,모두 화이팅 하자,Aphelios,pingwozhijiedian,Lulu,EatDIE EATdie
5385970848,win,Ranked Solo,2021-08-12 02:59:05,23m 39s,2,3,9,3.67:1,empty,empty,Rakan,Grandmaster,empty,Irelia,미북이,Viego,OxiaofangO,Syndra,BRO Yaharong,Cassiopeia,DK Kingdom,Rakan,EatDIE EATdie,Jayce,Burdoll,Zac,13년생정글러,Lucian,Talk n luv,Ziggs,hao yun bao bei,Trundle,질려고게임함
