gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5455031245,win,Ranked Solo,2021-09-16 13:40:03,17m 20s,4,1,2,6.00:1,empty,empty,Tahm Kench,Grandmaster,empty,Tahm Kench,따봉 람머스,Graves,Co24,Tryndamere,FA Decky,Cassiopeia,Chang Min ,Rakan,FTC,Wukong,xu hao long,Lee Sin,T1 Oner,Zoe,BRO Yaharong,Ziggs,AF Le5,Trundle,Gen G Lospa
5454390696,win,Ranked Solo,2021-09-15 22:15:30,13m 50s,2,0,4,Perfect,empty,empty,Tahm Kench,Master,empty,Wukong,xu hao long,Graves,Fix u xxx,Orianna,총을 다루는 소녀,Ziggs,zszzz,Rakan,토낀 토끼,Tahm Kench,따봉 람머스,Zed,옆동산외계인,Talon,켈 란,Caitlyn,텐비 서프 라테일,Morgana,응애응애1212
5453997732,lose,Ranked Solo,2021-09-15 21:18:16,21m 4s,3,6,3,1.00:1,ACE,empty,Sett,Master,empty,Sylas,T1 Canna,Lee Sin,종갈통,Katarina,zai wo shenbian,Ezreal,하 루 가절 반 ,Lulu,독기품기,Sett,따봉 람머스,Ekko,wndus,Riven,Naehyun,Aphelios,42141321,Alistar,xibaxiba
5453962924,win,Ranked Solo,2021-09-15 20:45:18,21m 48s,7,5,3,2.00:1,Double Kill,MVP,Ryze,Grandmaster,empty,Tryndamere,종갈통,Graves,Permaban10642500,Lissandra,FA Azhi,Varus,Saebyuck,Braum,HLE Baut,Quinn,살퀸레,Volibear,Co24,Ryze,따봉 람머스,Lucian,42141321,Soraka,북극곰 아프다
5453904447,win,Ranked Solo,2021-09-15 19:57:00,18m 10s,5,1,0,5.00:1,empty,empty,Jax,Master,empty,Yone,크으리,Zac,apples23572000,Gragas,챗팅을못치는사람,Ziggs,EDGzhao65741258,Blitzcrank,치쯔스틱,Jax,따봉 람머스,Taliyah,HLE Willer,Viego,bu shi ben ren,Miss Fortune,AFTV 수노,Alistar,00SUP
5453891421,lose,Ranked Solo,2021-09-15 19:32:11,15m 33s,0,6,0,0.00:1,empty,empty,Camille,Grandmaster,empty,Jayce,Hide on bush,Ekko,kaixin1dian,Jax,Trisak,Lucian,하 루 가절 반 ,Amumu,독기품기,Camille,따봉 람머스,Nidalee,Permaban10642500,Tryndamere,Tangyuando,Varus,373737373737,Galio,Practice
5453583209,win,Ranked Solo,2021-09-15 15:38:00,23m 37s,2,7,6,1.14:1,empty,empty,Malphite,Master,empty,Jayce,5donghezecaoxian,Viego,Spongebbob,Ziggs,듀오 강의 제드팀,Ryze,TWG Kimchi,Soraka,행복하게이기자구,Malphite,따봉 람머스,Nidalee,T1 F0rest,Sett,왁타버스,Miss Fortune,KT R ADC,Lulu,Danrenguiz
5453561053,lose,Ranked Solo,2021-09-15 15:05:03,15m 19s,0,7,1,0.14:1,empty,empty,Tahm Kench,Grandmaster,empty,Yone,피자호팡,Taliyah,번뜩이는 플레이,Lee Sin,Gen G Rascal,Miss Fortune,almond bon bon,Amumu,구석에앉아있기,Tahm Kench,따봉 람머스,Viego,T1 Roach,Galio,KT Castle,Tristana,아이러니,Thresh,Shadow Winsome
5453488171,lose,Ranked Solo,2021-09-15 14:40:01,19m 45s,1,11,5,0.55:1,empty,empty,Gangplank,Master,empty,Gangplank,따봉 람머스,Dr. Mundo,징징징징징징징이,Qiyana,마음가짐이대단하,Xayah,euroeuroeuro1,Rakan,loveme7,Sett,미드님화이팅,Jarvan IV,JGJGJGJGJGJ,Irelia,고생했다 이현666,Ziggs,폭탄치우기,Leona,1128321
5453476063,lose,Ranked Solo,2021-09-15 14:15:30,22m 30s,7,11,7,1.27:1,Double Kill,ACE,Ryze,Grandmaster,empty,Gangplank,Gen G Burdol,Nidalee,젠지 영재,Ryze,따봉 람머스,Miss Fortune,폭탄치우기,Alistar,당신은게임을왜함,Renekton,DWG Bubbling,Ekko,싸움 기피증,Lucian,BRO Hena,Samira,아이러니,Rell,Lehends
