gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5430311081,lose,Normal,2021-09-03 06:17:13,24m 56s,6,7,4,1.43:1,empty,empty,Camille,empty,empty,Kennen,두봉Park,Talon,돼지머리수육,Lee Sin,2736259333850496,Ziggs,Anomalus,Sona,겨울초,Camille,심리 건들지마,Karthus,미친 과학자 직스,Lissandra,눈나이렐지마,Lucian,망태3,Poppy,인 실
5428956180,win,ARAM,2021-09-02 15:58:11,27m 30s,18,12,26,3.67:1,Triple Kill,empty,Evelynn,empty,empty,Urgot,팀탓하면탈모온당,Viego,Trauer blume,Singed,jsb2013,Malphite,시그니처,Miss Fortune,한입두입세입,Talon,dkdkdk2,Ezreal,경 악,Evelynn,심리 건들지마,Soraka,김용준의히토체스,Cassiopeia,오로라보게해줘요
5428964263,win,ARAM,2021-09-02 15:26:37,13m 7s,10,6,21,5.17:1,Double Kill,empty,Xin Zhao,empty,empty,Kayn,압도적인,Azir,wvwvO00OIlIlIiil,Xin Zhao,심리 건들지마,Tristana,고아들의유쾌한날,Amumu,오로라보게해줘요,Jayce,홍월이,Zilean,MoonPart,Vi,감야옹,Yone,23세아다븅진상준,Fiora,꼬 론
5428480450,lose,Ranked Solo,2021-09-02 00:29:46,20m 0s,1,4,1,0.50:1,empty,empty,Thresh,Challenger,empty,Kennen,윤용호,Gragas,난 워낙 노빠꾸라,Yasuo,은가뉴,Varus,DK Kingdom,Trundle,tan hua yi xian,Fiora,UPzhao641950117,Nidalee,IndifferenToT,Sett,Yorick,Aphelios,irasu1,Thresh,심리 건들지마
5426606679,lose,Ranked Solo,2021-09-01 01:59:05,16m 55s,0,2,2,1.00:1,empty,empty,Karma,Grandmaster,empty,Kennen,tan hua yi xian,Lee Sin,DK Leaf,Syndra,Sutkressuree,Ashe,BRO Hena,Lulu,세상이 날 억까해,Gnar,깨달음을얻은남자,Nidalee,제드팀 씨디씨디,Jayce, gnij oaix,Jhin,jusaka1,Karma,심리 건들지마
5422677067,win,Ranked Solo,2021-08-29 21:49:15,23m 33s,0,5,13,2.60:1,empty,empty,Poppy,Grandmaster,empty,Jayce,no talk game,Volibear,SPG BaeKHo,Sylas,나는 준일하다,Aphelios,whisper snow,Poppy,심리 건들지마,Gragas,1Conor McGregor2,Trundle,DK Kingdom,LeBlanc,00000000002,Kalista,T1 Gumayusi,Rakan,누쇤퍅
5422576871,win,Ranked Solo,2021-08-29 21:09:45,26m 56s,5,5,11,3.20:1,empty,empty,Xin Zhao,Challenger,empty,Dr. Mundo,DK Kingdom,Diana,자장면잠봉당수육,Zed,몽키 D 짱구,Aphelios,AF Le5,Leona,전서방 닭갈비,Tryndamere,디알엑스 킹겐,Nidalee,GOODBOYBD,Renekton,항상배고픈코그모,Syndra,SPG BaeKHo,Xin Zhao,심리 건들지마
5422439833,lose,Ranked Solo,2021-08-29 20:27:29,19m 48s,0,2,3,1.50:1,empty,empty,Leona,Grandmaster,empty,Jayce,DK Ira,Lee Sin,Haru0304,LeBlanc,BRO Loopy,Jinx,항상배고픈코그모,Thresh,전서방 닭갈비,Wukong,공부하기시러요,Nidalee,jingshen qiang,Sylas,Talk n luv,Aphelios,문효준,Leona,심리 건들지마
5422460744,win,Ranked Solo,2021-08-29 19:51:51,28m 57s,1,4,24,6.25:1,empty,empty,Lulu,Grandmaster,empty,Camille,운이 좋았던 날,Jarvan IV,Haru0304,Heimerdinger,PhasedKiller,Ashe,홀플레인,Lulu,심리 건들지마,Gnar,갱오면죽는사람1,Zac,jingshen qiang,Orianna,KT Ucal,Aphelios,항상배고픈코그모,Thresh,HLE Bautt
5421677514,lose,Ranked Solo,2021-08-29 16:01:42,20m 49s,3,11,4,0.64:1,empty,empty,Xin Zhao,Grandmaster,empty,Irelia,참치마요 맛있다,Ekko,분기충천등고자비,Talon,에 넥,Ziggs,zxcsazxcazdz,Xin Zhao,심리 건들지마,Syndra,SPG BaeKHo,Nidalee,     la ji game,Camille,C6kamisatoayaka,Jayce,Trisak,Trundle,XIAN IG
