gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5486293313,win,Ranked Solo,2021-10-02 01:44:51,14m 52s,14,0,4,Perfect,Double Kill,MVP,Taliyah,Grandmaster,empty,Volibear,Subbezvous,Evelynn,Lοvelorn,Orianna,T0XEC,Draven,Frappii Jabami,Brand,KwK AlVaRo710,Gragas,Babus,Taliyah,Icelandwinter,Yasuo,Tοαst,Miss Fortune,Seelame,Amumu,Chemera
5485868782,lose,Ranked Solo,2021-10-01 20:37:19,23m 12s,9,7,5,2.00:1,empty,empty,Qiyana,Grandmaster,empty,Renekton,Bad timing xd,Lee Sin,CrabAbuser,Ziggs,Bah Rhen ,Jhin,Ayrton Edison,Amumu,Leon der Leon,Riven,Ugglaann,Qiyana,Icelandwinter,LeBlanc,Einard,Ezreal,Gilius1,Pyke, JungDostoevskiy
5485904366,lose,Ranked Solo,2021-10-01 20:03:43,32m 6s,13,6,14,4.50:1,ACE,empty,Lee Sin,Master,empty,Aatrox,cursed property,Ekko,lövhögen,Yasuo,Abner,Vayne,laozitianye,Blitzcrank,iwillsav3you,Gragas,Monsieur Oui,Lee Sin,Icelandwinter,Qiyana,TC Hú Táo,Vex,Fede Top Acc,Amumu,1roNN
5485843089,win,Ranked Solo,2021-10-01 19:19:04,24m 59s,11,4,12,5.75:1,Double Kill,empty,Jarvan IV,Master,empty,Singed,Let me fling you,Shaco,Mad Scìentist,Ryze,Davidssonxxx,Tristana,devil in details,Thresh,1roNN,Camille,WolfGates,Jarvan IV,Icelandwinter,Orianna,VNR Thomas Goh,Kai'Sa,VER Yusa,Galio,Dimil Q
5485546315,win,Ranked Solo,2021-10-01 08:35:52,25m 23s,12,4,10,5.50:1,Double Kill,MVP,Taliyah,Master,empty,Neeko,Omenity,Viego,Geldo,Rumble,Shinøre,Twitch,BroIia,Lulu,MADM Camavinga,Jax,REVERSEHEHEXD,Taliyah,Icelandwinter,Sett,MID444444,Lucian,hgotdsxz,Sylas,OCD Panic
5485553861,win,Ranked Solo,2021-10-01 08:03:06,20m 25s,8,3,7,5.00:1,empty,empty,Talon,Master,empty,Gnar,Quinncidence,Jarvan IV,brhoch wa3r,Twisted Fate,Goldguns88,Aphelios,League Enjoyer 1,Lulu,mad on pixels,Sett,Nillee,Talon,Icelandwinter,Zoe,QYURRYUS1,Jhin,burek enjoyer,Amumu,MADM Camavinga
5485510352,win,Ranked Solo,2021-10-01 07:35:52,16m 2s,9,2,5,7.00:1,Double Kill,empty,Lee Sin,Master,empty,Aatrox,QYURRYUS1,Lillia,LngLng,Zilean,Fiza,Lucian,League Enjoyer 1,Nami,OCD Panic,Graves,Stargazer7,Lee Sin,Icelandwinter,Sylas,Goldguns88,Xerath,Jukester,Bard,H0m1
5485446133,win,Ranked Solo,2021-10-01 07:12:58,40m 50s,12,7,10,3.14:1,empty,empty,Qiyana,Master,empty,Urgot,TBL imPerfect,Qiyana,Icelandwinter,Ryze,Goldguns88,Ezreal,NOX ilyy,Galio,Mikαsα Simp,Tryndamere,lluνia,Xin Zhao,redminers123,Syndra,Paul227,Seraphine,RKT Maςaquiñø,Bard,highly ambitious
5485401367,win,Ranked Solo,2021-10-01 05:20:36,15m 15s,3,1,8,11.00:1,empty,empty,Talon,Master,empty,Dr. Mundo,I like duccs,Rek'Sai,Οppressive,Cassiopeia,Sτoπεd Snαke,Jayce,2Cups,Thresh,Rudolphus Makaay,Rengar,Immobilize,Talon,Icelandwinter,Rumble,Silenceuuu 3,Xerath,Catstyle5,Gragas,PQPAANLS
5485236235,lose,Ranked Solo,2021-10-01 04:56:52,31m 55s,12,10,13,2.50:1,Double Kill,empty,Ziggs,Master,empty,Volibear,Wufoo,Xin Zhao,lövhögen,Tryndamere,REVERSEHEHEXD,Twitch,VININE Vibe,Rakan,brKm,Kennen,I like duccs,Hecarim,Doaenel Hecarim,Irelia,MERCYYYYY,Ziggs,Icelandwinter,Zilean,UFF grummel
